Timestamp,Pitch,Roll
15.6852069133113,6.96869593872597,-6.95004333795571
15.7998967282738,6.96870109907981,-6.95010671768132
15.9390926381354,6.96870431147245,-6.95007899457201
16.0966573201606,6.96872287041411,-6.94991255160474
16.2401018444845,6.9687592019909,-6.94974259141218
16.3563522082775,6.96867727471433,-6.94994811687313
16.4643630254287,6.96864508334795,-6.95008285632569
16.5902092170272,6.96866943493518,-6.95010244946931
16.7426796164369,6.96871748729084,-6.95002312551657
16.8978814607976,6.96879759284948,-6.94977841685714
17.0263450477232,6.96875376977859,-6.94982152622386
17.1342126181113,6.96865340375782,-6.95003527301818
17.248130142923,6.96863083167929,-6.95009810491083
17.3885115638644,6.96865989571837,-6.95007751142443
17.5481470821491,6.96875120646704,-6.94990584702349
17.6629081839076,6.968697309943,-6.95003799228079
17.7776692856661,6.96866191540585,-6.95009680069941
17.9168466306254,6.96865459717764,-6.95007205951169
18.0743062516756,6.96871210972137,-6.94991545691678
18.2176930631996,6.96878943991792,-6.94975180050249
18.3339885165922,6.96871772229277,-6.94995463789087
18.4420812819602,6.96867118423434,-6.95008428582774
18.5679633979152,6.96866410281461,-6.95009828727533
18.7203798441139,6.96868633428039,-6.950017189557
18.8754924810007,6.96877554396088,-6.94977789185752
19.0039450810924,6.96875679339593,-6.94982553002595
19.1118719295514,6.96867415103477,-6.95004002908258
19.2258526565754,6.96865576192631,-6.95010159180011
19.3662396134376,6.9686697865931,-6.95007706626986
19.5258011746565,6.9687373432321,-6.94990242289782
19.6405808327085,6.96867728955449,-6.95003473077111
19.7553604907604,6.96864841537561,-6.95009571380063
19.8945227712146,6.96865797387079,-6.95007396298867
20,6.9686400041146,-6.95012632883288
