Timestamp,Pitch,Roll
6.655723269907,6.97463789356737,1.31635024718712e-06
6.78208041150085,6.98167237534207,1.8615604578684e-06
6.88730830662759,6.98742342727745,8.95183373350013e-07
6.98852136367723,6.98981354449994,3.51648192366377e-07
7.10640250921327,6.9876442850328,3.24872305733012e-07
7.24506726356528,6.98120132414186,8.24110054166776e-07
7.38195749869878,6.97657853434662,1.92672625122504e-06
7.49586552927822,6.97689985991037,1.4507849922549e-06
7.59511171491029,6.97991480783699,5.17660135837076e-07
7.70246302361252,6.98404566813,2.77606341313256e-07
7.83278992707767,6.98700890902059,4.76265571316001e-07
7.97565692373767,6.9856055172591,1.46029597301067e-06
8.10175781671686,6.98185105645225,2.03929822520755e-06
8.20486058827408,6.97924251383577,8.8036308266066e-07
8.30456167183343,6.97844671032348,3.2111965165685e-07
8.42311019190309,6.97995436609105,3.06929446596238e-07
8.56418464643384,6.98335622294959,8.68502499194061e-07
8.70219543551998,6.98532517762101,2.13812792608729e-06
8.81474402239554,6.98477189644929,1.50065280053753e-06
8.91213621872361,6.98309827285743,4.90350750767763e-07
9.01906608508047,6.98105800453966,2.57320948915022e-07
9.15089621876114,6.97984364562773,4.74389666534936e-07
9.29565181617099,6.98091910387339,1.58121826253062e-06
9.42154000943624,6.98286990514179,2.18510947060316e-06
9.52304536736048,6.98401869205504,8.70873147975996e-07
9.62161519966651,6.98420821502408,3.0083122528757e-07
9.74062474082715,6.98325089078094,2.94391972859373e-07
9.88345762477937,6.98150943745899,9.01248099546237e-07
10.0223010633387,6.98073300349292,2.30489231119737e-06
10.1338957663123,6.98119982234769,1.53965888948446e-06
10.2299698172962,6.98210484155155,4.73440126486829e-07
10.3365679215044,6.98308999798449,2.44237416282878e-07
10.4693915037941,6.983539355822,4.72060110847607e-07
10.6154663531787,6.98282575430609,1.66706233593597e-06
10.7159172889462,6.98202379798355,6.30733189953359e-07
10.8163682247137,6.98143469797429,2.3863777750091e-07
10.9429477669733,6.98138027404173,3.41192106993422e-07
11.0909686574806,6.9821525852206,1.3109177193657e-06
11.1951985157824,6.98277464036242,5.99132825908051e-07
11.2994283740843,6.98308425185602,2.73824413987038e-07
11.4265900007256,6.98287128982395,4.02849634307591e-07
11.5704777787422,6.98217142024281,1.29237175405383e-06
11.7006977726897,6.98170723972792,2.20575229174321e-06
11.8057507865788,6.98171054818567,1.05126452543865e-06
11.9036132413408,6.98199586841409,3.51165771587296e-07
12.0183495533747,6.98245847542877,2.75985970469084e-07
12.1576821027879,6.98279473216934,7.2174034930712e-07
12.2989847163097,6.98264292049585,2.06335205390179e-06
12.4152668980245,6.98228039780679,1.75604836401318e-06
12.5128272522267,6.98200693239439,5.78327637330254e-07
12.6164217338703,6.98189340803786,2.55937646830111e-07
12.7446075394595,6.98205063751637,3.95845598328374e-07
12.8902461373402,6.98241775920832,1.3715267407787e-06
12.9940350059892,6.9825946789723,6.12967856967461e-07
13.0978238746381,6.9825999983715,2.73950319380202e-07
13.2244899108443,6.98240254398697,3.93353454899971e-07
13.3684636088704,6.98212487204572,1.26670705928896e-06
13.4992915961639,6.98204254270999,2.22604091349187e-06
13.6046789173017,6.98213421418653,1.07921669297181e-06
13.7023136139819,6.9822902590257,3.56663838921529e-07
13.8164890465483,6.98245269771608,2.72304800194633e-07
13.9555019984989,6.98249346761296,7.01818475307063e-07
14.0972451584581,6.98235346716943,2.04646463899029e-06
14.2141119050826,6.98220618246247,1.79476739916767e-06
14.3117507983524,6.9821385742297,5.93259273901389e-07
14.4148819888844,6.98215383746895,2.56476308562832e-07
14.5425045595884,6.98226691430857,3.8592933741331e-07
14.6881953329571,6.98240095549458,1.34022339316697e-06
14.7923710836472,6.98242774002845,6.10846270015036e-07
14.8965468343373,6.98238409324685,2.78411361087598e-07
15.0232273793868,6.98228110801515,4.00043135565329e-07
15.1667338495362,6.98219835224199,1.26188431190414e-06
15.297201545936,6.9822131352144,2.17953526441669e-06
15.4027214091386,6.98227519036904,1.06386120913845e-06
15.500749876214,6.982338617365,3.58169231444607e-07
15.6151840885353,6.98237940186855,2.7713437295394e-07
15.754028036675,6.98235568365055,7.08778050014944e-07
15.895305630839,6.98228314742706,2.02401193019888e-06
16.0120139849355,6.98223797506301,1.76070078571444e-06
16.109890781177,6.98223333523818,5.88546003183664e-07
16.2133803291686,6.98226106312115,2.59081879705051e-07
16.3411379147549,6.98231466559701,3.92429649092534e-07
16.4865072637523,6.98235016905224,1.34376400945263e-06
16.5906826012602,6.9823413064545,6.12447017977186e-07
16.6948579387681,6.98231064329248,2.79134920031221e-07
16.8214722845473,6.98227040822347,3.99780475405144e-07
16.9649174692442,6.98225604391686,1.25763471525758e-06
17.0954128284712,6.98227878034081,2.17508599288117e-06
17.2009998900798,6.98230732398782,1.0653482910127e-06
17.2990586115927,6.98232681390104,3.59183272986678e-07
17.4134555718832,6.98232986818791,2.77384748865444e-07
17.552228520839,6.98230747297855,7.07121728893146e-07
17.69349402257,6.98227913341385,2.01818432769695e-06
17.8102588744798,6.98227069509826,1.76073159976062e-06
17.9081841903718,6.98227792132449,5.89904246472672e-07
18.011665695312,6.98229457212806,2.59574338329282e-07
18.1393659272567,6.98231394788648,3.920760900499e-07
18.2846916121831,6.98231782362436,1.33998748547377e-06
18.3889211709015,6.98230765408599,6.12409970178712e-07
18.4931507296199,6.98229331917127,2.7988771364674e-07
18.6197563397919,6.98228150666946,4.00686619918913e-07
18.763126012952,6.98228432723392,1.25627118701202e-06
18.8935752703881,6.98229764495634,2.16791898444583e-06
18.9991919210478,6.98230770771632,1.06344800877798e-06
19.0973110689383,6.98231135742307,3.59568979233727e-07
19.2117383219593,6.98230720962345,2.78117364707711e-07
19.3504754165198,6.98229549176899,7.07828985164199e-07
19.4916731877209,6.98228717318815,2.01405916016992e-06
19.6084251867438,6.98228830478221,1.75597365123339e-06
19.7063923881805,6.98229396736979,5.89474094405485e-07
19.8099232805534,6.98230113638077,2.60033340838772e-07
19.9376326841668,6.98230621296512,3.92945356922788e-07
20,6.98230609014726,7.571261890822e-08
